0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.144609750514992,0.8997634851606012,9.155413138017853e-05,0.6666666666666666,0.00392156862745098,0.7228097920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.39804684519722283,0.380697337300679,9.155413138017853e-05,0.8745098039215686,0.00392156862745098,0.7774972920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.9855802243076219,0.7421835660334173,9.155413138017853e-05,0.6313725490196078,0.00392156862745098,0.7853097920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.3894254978255894,0.5615014877546349,9.155413138017853e-05,0.058823529411764705,0.00392156862745098,0.31265354203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.7566491187914854,0.954314488441291,9.155413138017853e-05,0.08627450980392157,0.00392156862745098,0.43765354203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.023437857633325704,0.9755855649652857,9.155413138017853e-05,0.13333333333333333,0.00392156862745098,0.39859104203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.3859464408331426,0.9975127794308385,9.155413138017853e-05,0.5372549019607843,0.00392156862745098,0.43374729203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.6937514305333028,0.8913099870298314,9.155413138017853e-05,0.6941176470588235,0.00392156862745098,0.49624729203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.5760128175783932,0.4977492942702373,9.155413138017853e-05,0.10196078431372549,0.00392156862745098,0.9220285420306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.6800183108262761,0.9693141069657435,9.155413138017853e-05,0.7019607843137254,0.00392156862745098,0.6251535420306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.07190051117723353,0.6244602121004044,9.155413138017853e-05,0.10196078431372549,0.00392156862745098,0.9884347920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.26881818875410085,0.41477073319600216,9.155413138017853e-05,0.7529411764705882,0.00392156862745098,0.03921604203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.17769130998702984,0.4367284657053483,9.155413138017853e-05,0.24313725490196078,0.00392156862745098,0.19937229203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.36391241321431295,0.22662699320973526,9.155413138017853e-05,0.4549019607843137,0.00392156862745098,0.12124729203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.5553521019302663,0.16058594644083315,9.155413138017853e-05,0.3607843137254902,0.00392156862745098,0.26968479203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.7965514610513466,0.301029983978027,9.155413138017853e-05,0.47843137254901963,0.00392156862745098,0.6564035420306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.7239948119325551,0.6417334248874648,9.155413138017853e-05,0.5137254901960784,0.00392156862745098,0.23452854203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.416388189517052,0.4371099412527657,9.155413138017853e-05,0.7686274509803922,0.00392156862745098,0.38296604203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.6011444266422522,0.09324788281071184,9.155413138017853e-05,0.13725490196078433,0.00392156862745098,0.8868722920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.8472266727702754,0.6512550545510033,9.155413138017853e-05,0.1607843137254902,0.00392156862745098,0.5040597920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.2885023270008392,0.03714045929655909,9.155413138017853e-05,0.5647058823529412,0.00392156862745098,0.12124729203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.23544670786602578,0.43724727244983597,9.155413138017853e-05,0.23529411764705882,0.00392156862745098,0.9649972920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.7434348058289464,0.6841840238040742,9.155413138017853e-05,0.17647058823529413,0.00392156862745098,0.5118722920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.6852674143587396,0.443076218814374,9.155413138017853e-05,0.8823529411764706,0.00392156862745098,0.06655979203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.30981918059052416,0.39993896391241324,9.155413138017853e-05,0.20392156862745098,0.00392156862745098,0.14468479203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.42278171969176775,0.38139925230792704,9.155413138017853e-05,0.7098039215686275,0.00392156862745098,0.6524972920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.7874418249790188,0.06842145418478676,9.155413138017853e-05,0.7568627450980392,0.00392156862745098,0.7228097920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.034271763179980166,0.7882810711833371,9.155413138017853e-05,0.7647058823529411,0.00392156862745098,0.39859104203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.9627679865720608,0.40788891432059204,9.155413138017853e-05,0.20784313725490197,0.00392156862745098,0.33609104203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.8474860761425193,0.835187304493782,9.155413138017853e-05,0.5647058823529412,0.00392156862745098,0.13687229203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.38170443274586097,0.2535896849011978,9.155413138017853e-05,0.26666666666666666,0.00392156862745098,0.19937229203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.5375906004425116,0.3075455863279164,9.155413138017853e-05,0.7411764705882353,0.00392156862745098,0.34780979203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.46466773479819945,0.9252307927061876,9.155413138017853e-05,0.5607843137254902,0.00392156862745098,0.42593479203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.3317463950560769,0.14135957885099565,9.155413138017853e-05,0.2901960784313726,0.00392156862745098,0.8634347920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.03338673990997177,0.8676737621118487,9.155413138017853e-05,0.49019607843137253,0.00392156862745098,0.33218479203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.48889906157015334,0.7813382162203403,9.155413138017853e-05,0.7568627450980392,0.00392156862745098,0.30484104203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.6583962767986572,0.6932784008545052,9.155413138017853e-05,0.2,0.00392156862745098,0.5001535420306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.7654535744258792,0.4788891432059205,9.155413138017853e-05,0.7450980392156863,0.00392156862745098,0.011872292030680853,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.7949950408178835,0.7920195315480277,9.155413138017853e-05,0.23137254901960785,0.00392156862745098,0.9923410420306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.41078812848096435,0.06790264744029907,9.155413138017853e-05,0.5176470588235295,0.00392156862745098,0.44546604203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.5182269016556039,0.8110322728313115,9.155413138017853e-05,0.6313725490196078,0.00392156862745098,0.25796604203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.6906691081101701,0.513893339436942,9.155413138017853e-05,0.2235294117647059,0.00392156862745098,0.011872292030680853,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.5754024567025253,0.37538719768062867,9.155413138017853e-05,0.37254901960784315,0.00392156862745098,0.31265354203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.7170214389257649,0.8499885557335775,9.155413138017853e-05,0.9647058823529412,0.00392156862745098,0.8165597920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.2702525368123903,0.25960173952849624,9.155413138017853e-05,0.0,0.00392156862745098,0.23062229203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.5038071259632257,0.3628595407034409,9.155413138017853e-05,0.6862745098039216,0.00392156862745098,0.12124729203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.3093308918898299,0.7798275730525673,9.155413138017853e-05,0.8588235294117647,0.00392156862745098,0.27749729203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.6104982070649272,0.6017242694743267,9.155413138017853e-05,0.6078431372549019,0.00392156862745098,0.46109104203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.34734111543450064,0.6249637598229953,9.155413138017853e-05,0.0392156862745098,0.00392156862745098,0.011872292030680853,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.9343709468223087,0.3389944304570077,9.155413138017853e-05,0.8470588235294118,0.00392156862745098,0.8321847920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.7064774547951477,0.6815747310597391,9.155413138017853e-05,0.09019607843137255,0.00392156862745098,0.05874729203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.2805828946364538,0.15016403448538948,9.155413138017853e-05,0.44313725490196076,0.00392156862745098,0.8517160420306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.4964827954528115,0.7982146944380866,9.155413138017853e-05,0.8196078431372549,0.00392156862745098,0.09390354203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.5603723201342794,0.30608072022583355,9.155413138017853e-05,0.6588235294117647,0.00392156862745098,0.40640354203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.27185473411154343,0.8025940337224384,9.155413138017853e-05,0.8745098039215686,0.00392156862745098,0.35952854203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.6812695506218052,0.5892576485847257,9.155413138017853e-05,0.44313725490196076,0.00392156862745098,0.6876535420306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.39116502632181277,0.7120012207217518,9.155413138017853e-05,0.2196078431372549,0.00392156862745098,0.7345285420306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.6302433813992523,0.4142214084077211,9.155413138017853e-05,0.34901960784313724,0.00392156862745098,0.6173410420306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.510933089188983,0.6998092622262913,9.155413138017853e-05,0.23921568627450981,0.00392156862745098,0.6603097920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.4250095368886854,0.056488899061570154,9.155413138017853e-05,0.9921568627450981,0.00392156862745098,0.9845285420306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.21283283741512168,0.08461127641718166,9.155413138017853e-05,0.23137254901960785,0.00392156862745098,0.23843479203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.40273136491950867,0.691783016708629,9.155413138017853e-05,0.7294117647058823,0.00392156862745098,0.8556222920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.4076752880140383,0.46593423361562525,9.155413138017853e-05,0.9568627450980393,0.00392156862745098,0.9962472920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.8770580605783169,0.4636911573968109,9.155413138017853e-05,0.8509803921568627,0.00392156862745098,0.9571847920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.03692683299000534,0.09582665751125354,9.155413138017853e-05,0.34901960784313724,0.00392156862745098,0.8360910420306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.11697566186007477,0.40793469138628213,9.155413138017853e-05,0.00784313725490196,0.00392156862745098,0.46109104203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.23424124513618677,0.2273136491950866,9.155413138017853e-05,0.5764705882352941,0.00392156862745098,0.6837472920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.9765621423666743,0.9004348821240559,9.155413138017853e-05,0.2235294117647059,0.00392156862745098,0.9142160420306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.7822384985122454,0.7913633936064698,9.155413138017853e-05,0.4117647058823529,0.00392156862745098,0.9884347920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.9567711909666591,0.5145952544441901,9.155413138017853e-05,0.9803921568627451,0.00392156862745098,0.9806222920306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.9425192645151446,0.16404974441138323,9.155413138017853e-05,0.058823529411764705,0.00392156862745098,0.13687229203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.6836041809719997,0.959838254367895,9.155413138017853e-05,0.1568627450980392,0.00392156862745098,0.6251535420306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.8188448920424201,0.77436484321355,9.155413138017853e-05,0.6196078431372549,0.00392156862745098,0.023591042030680853,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.3880521858548867,0.0665293354695964,9.155413138017853e-05,0.5411764705882353,0.00392156862745098,0.8439035420306809,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.5246967269398032,0.5498588540474556,9.155413138017853e-05,0.4117647058823529,0.00392156862745098,0.18374729203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.6612497138933394,0.1705653467612726,9.155413138017853e-05,0.1843137254901961,0.00392156862745098,0.09780979203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.36060120546272983,0.8542153047989623,9.155413138017853e-05,0.7647058823529411,0.00392156862745098,0.20718479203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.10981918059052415,0.9320363164721142,9.155413138017853e-05,0.9450980392156862,0.00392156862745098,0.22671604203068085,7.62958079576495e-05,0
0.011718758617407232,0.19607843137254902,0.00392156862745098,0.0,0.8857251850156405,0.5080491340505073,9.155413138017853e-05,0.3215686274509804,0.00392156862745098,0.14077854203068085,7.62958079576495e-05,0
